fundingTime,fundingTime_dt,fundingRate,markPrice
1762257600000,2025-11-04 12:00:00,0.00005000,0.00000000
1762272000000,2025-11-04 16:00:00,-0.00016232,0.75242550
1762286400001,2025-11-04 20:00:00,0.00009457,1.44020000
1762300800000,2025-11-05 00:00:00,0.00933231,2.61800000
1762315200005,2025-11-05 04:00:00,0.00055921,1.79300000
1762329600000,2025-11-05 08:00:00,-0.01052841,1.14279317
1762344000000,2025-11-05 12:00:00,-0.01299169,1.09450000
1762358400004,2025-11-05 16:00:00,0.00005000,1.10362933
1762372800001,2025-11-05 20:00:00,0.00005000,0.84010500
1762387200001,2025-11-06 00:00:00,-0.00000815,0.74854267
1762401600009,2025-11-06 04:00:00,0.00001422,0.69285000
1762416000000,2025-11-06 08:00:00,-0.00036096,0.61016500
1762430400001,2025-11-06 12:00:00,-0.00034106,0.59090000
1762444800001,2025-11-06 16:00:00,-0.00104650,0.51810283
1762459200006,2025-11-06 20:00:00,-0.00036574,0.49800000
1762473600005,2025-11-07 00:00:00,-0.00083509,0.50954117
1762488000000,2025-11-07 04:00:00,-0.00109047,0.50990000
1762502400003,2025-11-07 08:00:00,-0.00177204,0.56838258
1762516800005,2025-11-07 12:00:00,-0.00362780,0.51049817
1762531200005,2025-11-07 16:00:00,-0.00687825,0.54941000
1762545600000,2025-11-07 20:00:00,-0.00285138,0.53568675
1762560000011,2025-11-08 00:00:00,-0.00140289,0.56070000
1762574400001,2025-11-08 04:00:00,-0.00138173,0.60190000
1762588800015,2025-11-08 08:00:00,-0.00067951,0.63724133
1762603200000,2025-11-08 12:00:00,-0.00240186,0.60589592
1762617600001,2025-11-08 16:00:00,-0.00096790,0.57600000
1762632000006,2025-11-08 20:00:00,-0.00056596,0.62770000
1762646400004,2025-11-09 00:00:00,-0.00006135,0.63250000
1762660800000,2025-11-09 04:00:00,-0.00013477,0.62688400
1762675200000,2025-11-09 08:00:00,-0.00032730,0.60010742
1762689600000,2025-11-09 12:00:00,-0.00013941,0.59640000
1762704000005,2025-11-09 16:00:00,-0.00022624,0.59713567
1762718400010,2025-11-09 20:00:00,-0.00008498,0.61443150
1762732800000,2025-11-10 00:00:00,-0.00056116,0.59590883
1762747200005,2025-11-10 04:00:00,-0.00063288,0.58150000
1762761600000,2025-11-10 08:00:00,-0.00070603,0.55628867
1762776000003,2025-11-10 12:00:00,-0.00055221,0.55957158
1762790400003,2025-11-10 16:00:00,-0.00045657,0.51836308
1762804800000,2025-11-10 20:00:00,-0.00133853,0.52460000
1762819200007,2025-11-11 00:00:00,-0.00149099,0.53802242
1762833600003,2025-11-11 04:00:00,-0.00050396,0.53240000
1762848000000,2025-11-11 08:00:00,-0.00157672,0.51970000
1762862400002,2025-11-11 12:00:00,-0.00170346,0.49987583
1762876800009,2025-11-11 16:00:00,-0.00021035,0.50085172
1762891200000,2025-11-11 20:00:00,-0.00011573,0.49500000
1762905600000,2025-11-12 00:00:00,-0.00067049,0.46440000
1762920000000,2025-11-12 04:00:00,-0.00083682,0.45800908
1762934400002,2025-11-12 08:00:00,-0.00078642,0.45092638
1762948800000,2025-11-12 12:00:00,-0.00171986,0.46040000
1762963200000,2025-11-12 16:00:00,-0.00191847,0.44281575
1762977600001,2025-11-12 20:00:00,-0.00062989,0.43222817
1762992000002,2025-11-13 00:00:00,-0.00024694,0.43058400
1763006400000,2025-11-13 04:00:00,-0.00036451,0.43260000
1763020800000,2025-11-13 08:00:00,-0.00016483,0.42366842
1763035200001,2025-11-13 12:00:00,-0.00008697,0.43320000
1763049600001,2025-11-13 16:00:00,-0.00049852,0.41226267
1763064000004,2025-11-13 20:00:00,-0.00022924,0.37590000
1763078400000,2025-11-14 00:00:00,-0.00023322,0.38485325
1763092800000,2025-11-14 04:00:00,0.00005000,0.37470000
1763107200000,2025-11-14 08:00:00,-0.00013680,0.37080000
1763121600001,2025-11-14 12:00:00,-0.00013683,0.36470000
1763136000001,2025-11-14 16:00:00,-0.00040372,0.37310000
1763150400000,2025-11-14 20:00:00,-0.00038719,0.37971975
1763164800005,2025-11-15 00:00:00,-0.00029415,0.37197328
1763179200015,2025-11-15 04:00:00,-0.00012872,0.37885667
1763193600000,2025-11-15 08:00:00,-0.00024523,0.36862117
1763208000008,2025-11-15 12:00:00,-0.00078639,0.36210000
1763222400001,2025-11-15 16:00:00,-0.00023916,0.37200000
1763236800003,2025-11-15 20:00:00,-0.00002104,0.37910000
1763251200001,2025-11-16 00:00:00,-0.00038513,0.37155450
1763265600003,2025-11-16 04:00:00,-0.00051260,0.36740000
1763280000000,2025-11-16 08:00:00,-0.00047190,0.36380000
1763294400003,2025-11-16 12:00:00,-0.00105827,0.34612433
1763308800000,2025-11-16 16:00:00,-0.00183376,0.34380000
1763323200000,2025-11-16 20:00:00,-0.00187782,0.32720000
1763337600003,2025-11-17 00:00:00,-0.00196738,0.34012914
1763352000001,2025-11-17 04:00:00,-0.00092026,0.33680000
1763366400003,2025-11-17 08:00:00,-0.00065892,0.32845758
1763380800000,2025-11-17 12:00:00,-0.00097733,0.32943133
1763395200000,2025-11-17 16:00:00,-0.00281078,0.31140000
1763409600003,2025-11-17 20:00:00,-0.00576254,0.30220000
1763424000002,2025-11-18 00:00:00,-0.00504600,0.31071633
1763438400000,2025-11-18 04:00:00,-0.00253837,0.31590525
1763452800004,2025-11-18 08:00:00,-0.00091467,0.32332900
1763467200000,2025-11-18 12:00:00,-0.00073809,0.30790000
1763481600000,2025-11-18 16:00:00,-0.00049828,0.30700000
1763496000002,2025-11-18 20:00:00,-0.00067138,0.30609633
1763510400000,2025-11-19 00:00:00,-0.00154900,0.31080350
1763524800000,2025-11-19 04:00:00,-0.00143935,0.30354883
1763539200000,2025-11-19 08:00:00,-0.00158790,0.30120000
1763553600000,2025-11-19 12:00:00,-0.00111482,0.29576625
1763568000008,2025-11-19 16:00:00,-0.00210176,0.28144367
1763582400000,2025-11-19 20:00:00,-0.00281175,0.26903917
1763596800000,2025-11-20 00:00:00,-0.00473191,0.27850000
1763611200006,2025-11-20 04:00:00,-0.00528323,0.28774133
1763625600000,2025-11-20 08:00:00,-0.00492612,0.28484425
1763640000003,2025-11-20 12:00:00,-0.00480365,0.28761008
1763654400000,2025-11-20 16:00:00,-0.00252393,0.27870000
1763668800002,2025-11-20 20:00:00,-0.00123029,0.26496758
1763683200001,2025-11-21 00:00:00,-0.00078201,0.26880000
1763697600000,2025-11-21 04:00:00,-0.00072289,0.26480000
1763712000000,2025-11-21 08:00:00,-0.00063064,0.24160000
1763726400001,2025-11-21 12:00:00,-0.00061362,0.25146758
1763740800001,2025-11-21 16:00:00,-0.00496418,0.44010967
1763755200000,2025-11-21 20:00:00,0.00005000,0.33571534
