fundingTime,fundingTime_dt,fundingRate,markPrice
1615824000030,2021-03-15 16:00:00,0.00010000,
1615852800005,2021-03-16 00:00:00,0.00010000,
1615881600008,2021-03-16 08:00:00,-0.00186630,
1615910400012,2021-03-16 16:00:00,-0.00109229,
1615939200010,2021-03-17 00:00:00,0.00056629,
1615968000000,2021-03-17 08:00:00,0.00052954,
1615996800009,2021-03-17 16:00:00,0.00109307,
1616025600001,2021-03-18 00:00:00,0.00203551,
1616054400000,2021-03-18 08:00:00,0.00137169,
1616083200000,2021-03-18 16:00:00,0.00203021,
1616112000011,2021-03-19 00:00:00,0.00095984,
1616140800001,2021-03-19 08:00:00,0.00137933,
1616169600000,2021-03-19 16:00:00,0.00198097,
1616198400000,2021-03-20 00:00:00,0.00226206,
1616227200000,2021-03-20 08:00:00,0.00208814,
1616256000007,2021-03-20 16:00:00,0.00269727,
1616284800000,2021-03-21 00:00:00,0.00120769,
1616313600000,2021-03-21 08:00:00,0.00095462,
1616342400000,2021-03-21 16:00:00,0.00094032,
1616371200007,2021-03-22 00:00:00,0.00074278,
1616400000001,2021-03-22 08:00:00,0.00134832,
1616428800000,2021-03-22 16:00:00,0.00164490,
1616457600000,2021-03-23 00:00:00,0.00085554,
1616486400010,2021-03-23 08:00:00,0.00014113,
1616515200023,2021-03-23 16:00:00,0.00010000,
1616544000002,2021-03-24 00:00:00,0.00021982,
1616572800000,2021-03-24 08:00:00,0.00016186,
1616601600000,2021-03-24 16:00:00,0.00050533,
1616630400000,2021-03-25 00:00:00,0.00028765,
1616659200000,2021-03-25 08:00:00,0.00019642,
1616688000000,2021-03-25 16:00:00,0.00010000,
1616716800008,2021-03-26 00:00:00,0.00012389,
1616745600000,2021-03-26 08:00:00,0.00010000,
1616774400012,2021-03-26 16:00:00,0.00011205,
1616803200018,2021-03-27 00:00:00,0.00014966,
1616832000000,2021-03-27 08:00:00,0.00038278,
1616860800001,2021-03-27 16:00:00,0.00035033,
1616889600000,2021-03-28 00:00:00,0.00037281,
1616918400000,2021-03-28 08:00:00,0.00029029,
1616947200005,2021-03-28 16:00:00,0.00144659,
1616976000003,2021-03-29 00:00:00,0.00021376,
1617004800000,2021-03-29 08:00:00,0.00046156,
1617033600000,2021-03-29 16:00:00,0.00096374,
1617062400018,2021-03-30 00:00:00,0.00111398,
1617091200012,2021-03-30 08:00:00,0.00183307,
1617120000001,2021-03-30 16:00:00,0.00240351,
1617148800000,2021-03-31 00:00:00,0.00182956,
1617177600000,2021-03-31 08:00:00,0.00149605,
1617206400000,2021-03-31 16:00:00,0.00087180,
1617235200025,2021-04-01 00:00:00,0.00161820,
1617264000011,2021-04-01 08:00:00,0.00183082,
1617292800004,2021-04-01 16:00:00,0.00245000,
1617321600000,2021-04-02 00:00:00,0.00086986,
1617350400000,2021-04-02 08:00:00,0.00248246,
1617379200000,2021-04-02 16:00:00,0.00177090,
1617408000003,2021-04-03 00:00:00,0.00154420,
1617436800000,2021-04-03 08:00:00,0.00289354,
1617465600000,2021-04-03 16:00:00,0.00319928,
1617494400000,2021-04-04 00:00:00,0.00010000,
1617523200000,2021-04-04 08:00:00,0.00041968,
1617552000016,2021-04-04 16:00:00,0.00077364,
1617580800000,2021-04-05 00:00:00,0.00143522,
1617609600001,2021-04-05 08:00:00,0.00179333,
1617638400001,2021-04-05 16:00:00,0.00240211,
1617667200010,2021-04-06 00:00:00,0.00276317,
1617696000000,2021-04-06 08:00:00,0.00250062,
1617724800003,2021-04-06 16:00:00,0.00178519,
1617753600000,2021-04-07 00:00:00,0.00150871,
1617782400006,2021-04-07 08:00:00,0.00125222,
1617811200004,2021-04-07 16:00:00,0.00043737,
1617840000013,2021-04-08 00:00:00,0.00038523,
1617868800003,2021-04-08 08:00:00,0.00112433,
1617897600005,2021-04-08 16:00:00,0.00073776,
1617926400000,2021-04-09 00:00:00,0.00068769,
1617955200004,2021-04-09 08:00:00,0.00112527,
1617984000004,2021-04-09 16:00:00,0.00168830,
1618012800011,2021-04-10 00:00:00,0.00091011,
1618041600005,2021-04-10 08:00:00,0.00167529,
1618070400000,2021-04-10 16:00:00,0.00208251,
1618099200004,2021-04-11 00:00:00,0.00156651,
1618128000000,2021-04-11 08:00:00,0.00165715,
1618156800000,2021-04-11 16:00:00,0.00223508,
1618185600001,2021-04-12 00:00:00,0.00148793,
1618214400001,2021-04-12 08:00:00,0.00186143,
1618243200008,2021-04-12 16:00:00,0.00170416,
1618272000003,2021-04-13 00:00:00,0.00095727,
1618300800008,2021-04-13 08:00:00,0.00235386,
1618329600008,2021-04-13 16:00:00,0.00317023,
1618358400008,2021-04-14 00:00:00,0.00312523,
1618387200000,2021-04-14 08:00:00,0.00421891,
1618416000012,2021-04-14 16:00:00,0.00142948,
1618444800006,2021-04-15 00:00:00,0.00163511,
1618473600000,2021-04-15 08:00:00,0.00228280,
1618502400008,2021-04-15 16:00:00,0.00237115,
1618531200008,2021-04-16 00:00:00,0.00293342,
1618560000000,2021-04-16 08:00:00,0.00236496,
1618588800002,2021-04-16 16:00:00,0.00224421,
1618617600008,2021-04-17 00:00:00,0.00284553,
1618646400000,2021-04-17 08:00:00,0.00246607,
1618675200001,2021-04-17 16:00:00,0.00162176,
1618704000006,2021-04-18 00:00:00,0.00209694,
1618732800004,2021-04-18 08:00:00,-0.00540306,
